departure;arrival;starting_time;n_people
189;1729;1479728147;12
4701;5736;1479720215;4
1470;6432;1479708701;6
4440;4926;1479717638;14
2966;3240;1479723358;16
3805;1318;1479719130;4
860;5459;1479698657;14
2716;3559;1479730448;18
127;84;1479720089;4
4612;1250;1479716724;10
4651;2652;1479726882;8
5565;2812;1479721438;14
256;4119;1479724371;10
2475;5779;1479711512;18
3115;6474;1479737633;2
541;5878;1479721786;14
3886;6090;1479735691;14
901;5886;1479724308;10
1263;4647;1479701861;14
2776;5905;1479732854;6
1057;3977;1479733719;10
1545;2230;1479724132;8
4101;4699;1479726943;18
6272;4242;1479739761;18
6112;1078;1479717976;14
839;2787;1479723455;10
3615;7513;1479729370;10
3241;3839;1479711892;16
5860;3779;1479701326;16
7733;6053;1479726784;16
7431;2238;1479695854;4
1959;1295;1479707555;18
2700;539;1479730636;4
1750;1281;1479729592;2
1143;7699;1479716987;16
2413;323;1479712527;12
5066;1401;1479713693;14
261;5889;1479727696;12
7857;6760;1479735756;10
881;7477;1479708830;8
3387;1944;1479725411;4
165;5702;1479732437;18
129;7471;1479713604;12
6816;1547;1479738640;14
3715;7221;1479706791;14
2417;7688;1479717638;12
3238;4927;1479701890;2
7003;5574;1479718586;2
7100;1642;1479732513;18
4436;3476;1479695438;10
1998;2988;1479711096;6
1399;6786;1479726920;12
817;2948;1479734378;12
3044;2693;1479710825;10
5256;3569;1479737769;12
5311;1723;1479710776;14
2677;2107;1479737011;4
4330;6315;1479702359;10
6783;7715;1479711283;14
6196;3110;1479709836;6
2003;3130;1479700163;10
7022;6772;1479719813;14
1620;6900;1479718035;6
4637;4796;1479718995;14
6596;4845;1479701085;18
3417;771;1479719166;4
4689;944;1479724773;18
1386;932;1479739750;8
1719;1205;1479695549;16
3944;283;1479718087;8
7157;1309;1479704842;14
6968;3833;1479698533;14
4818;2067;1479708016;18
5095;3766;1479728537;2
3879;2829;1479712673;4
6285;1802;1479706049;12
4112;1470;1479737639;6
7583;4063;1479717429;10
195;6895;1479704895;10
6887;3407;1479725731;2
5474;310;1479726403;14
6773;7674;1479726093;14
6306;4965;1479725076;14
1681;6533;1479730706;12
3711;456;1479712218;12
1332;1889;1479703857;4
6190;1493;1479720597;2
1086;6805;1479717001;2
3930;577;1479701014;6
2494;1920;1479700354;6
3585;2758;1479726169;10
2143;4344;1479701549;12
3479;1743;1479738356;8
4005;4715;1479722478;14
3475;6899;1479700579;10
4180;116;1479711303;14
2030;1029;1479717896;16
450;1342;1479723956;10
5644;1246;1479711447;4
2351;7496;1479734201;4
3982;286;1479702244;6
3223;4840;1479716208;16
4740;7758;1479717291;18
4285;7037;1479699556;18
3333;1914;1479700945;4
7330;2387;1479706414;16
5494;3013;1479705619;2
3509;7419;1479736411;14
3144;3134;1479712346;2
4703;5567;1479726556;16
2349;1761;1479707570;4
6748;5582;1479703380;8
5644;818;1479731595;12
5878;7151;1479719405;12
3276;4210;1479739296;12
607;2356;1479720673;8
6338;1334;1479737533;16
4387;1793;1479705986;6
2612;4225;1479732547;2
4418;5031;1479737232;12
268;1288;1479707349;6
1664;3042;1479711355;8
133;1667;1479715787;18
2719;6253;1479727744;14
5323;324;1479706914;18
1059;3242;1479724715;4
125;3727;1479697986;6
409;7820;1479737834;16
5198;5421;1479712006;6
1965;3741;1479708041;2
1895;7790;1479727555;4
5918;2802;1479729719;2
5826;3493;1479716159;14
1158;1101;1479714289;2
3426;866;1479735510;12
3723;348;1479706947;4
556;7309;1479722794;18
5735;7165;1479710948;14
3916;4250;1479708027;2
3462;3334;1479714778;18
4684;4545;1479707405;12
138;1861;1479718198;8
5029;1615;1479696014;18
3511;2038;1479721479;2
351;5235;1479729001;12
3817;199;1479696265;14
1994;1268;1479708813;2
568;5718;1479735890;18
4095;3768;1479715728;6
1921;5232;1479739788;14
719;4203;1479719359;14
7108;1138;1479704540;4
1395;2028;1479707974;8
587;2149;1479706341;6
6364;6064;1479700915;12
3569;5360;1479712686;10
1245;7502;1479721519;14
462;4428;1479720373;8
7663;6193;1479706582;2
5507;992;1479730220;18
778;3777;1479714855;14
6226;2407;1479721375;12
830;6135;1479721583;16
1246;3846;1479709903;10
5880;499;1479717213;6
7865;6538;1479699029;18
4575;771;1479697878;8
2498;3256;1479724110;8
5217;1226;1479702470;8
1894;6330;1479732550;14
353;2020;1479726598;10
7150;236;1479709672;6
3042;2524;1479737299;18
2375;2701;1479702116;18
1377;6899;1479704022;14
4934;3393;1479699633;14
612;2898;1479703194;12
1429;3436;1479710888;8
6756;1558;1479709824;8
6084;2882;1479705364;10
1033;1213;1479696011;6
851;2550;1479714412;14
659;1737;1479725531;16
7312;333;1479739632;8
7093;628;1479735655;2
4174;5389;1479727025;14
4722;6213;1479712981;8
1319;3274;1479696659;4
7441;6840;1479732281;18
5147;878;1479733973;16
4586;7319;1479738803;4
958;2134;1479728322;6
5224;6535;1479727348;10
2882;790;1479738901;14
6317;4243;1479726492;16
4779;4243;1479724228;10
2477;541;1479734825;10
1752;4953;1479732778;8
2387;7434;1479737438;10
7135;1196;1479731680;12
4488;1185;1479711830;6
7580;1662;1479715452;10
4636;6853;1479728151;12
4639;1629;1479711237;12
5091;1537;1479698657;14
1609;5744;1479708836;14
534;1019;1479706288;18
4102;6978;1479714061;14
2847;2544;1479737044;2
1726;581;1479734642;16
7747;7780;1479705805;14
968;3777;1479737064;12
5936;682;1479718653;6
2554;3482;1479716482;2
6270;215;1479719314;16
5915;3818;1479705335;16
1863;167;1479726243;18
1202;6122;1479707014;10
3956;1855;1479700031;8
1565;2412;1479720589;16
1812;7778;1479697830;18
4054;3819;1479716153;18
7466;3627;1479736688;8
5467;7500;1479706135;16
7076;3432;1479711734;8
1098;1350;1479728563;18
3077;827;1479723257;6
3110;4672;1479701579;14
4452;594;1479737502;16
4003;3681;1479718102;12
5838;2860;1479732179;10
6872;6538;1479715872;12
746;3799;1479728863;16
1337;7149;1479712984;2
6958;7730;1479739322;14
6485;1197;1479699291;14
6729;3741;1479732630;2
4048;318;1479718414;2
3359;1732;1479720137;14
1304;1937;1479711476;8
3589;3651;1479713040;12
904;350;1479717333;2
4539;1554;1479719306;2
270;7836;1479726126;10
3103;1213;1479703180;8
6846;6130;1479708944;12
3123;1184;1479702671;14
232;5888;1479700353;10
7008;7649;1479717578;10
1364;5707;1479739093;8
5843;4763;1479711557;2
671;3346;1479703977;16
6604;4107;1479697664;18
2563;6922;1479711787;18
7798;6081;1479711894;6
503;4865;1479733417;6
2188;1639;1479736609;10
3156;1379;1479723394;4
4007;3819;1479703030;2
1841;912;1479725377;6
306;6918;1479724313;10
3347;4983;1479710367;2
2125;1437;1479704072;16
7699;3676;1479719559;8
118;3191;1479737052;14
558;7368;1479699583;12
2991;3196;1479739081;8
1165;3231;1479730773;8
1230;4691;1479731544;6
2429;6906;1479714366;2
704;3198;1479710664;4
263;632;1479727221;10
6162;4978;1479738144;6
4676;4875;1479734838;16
2261;7111;1479711321;14
2635;3666;1479696864;14
6497;4000;1479732505;8
5255;4425;1479697711;8
6581;2770;1479727799;4
1905;6385;1479706997;18
2992;1721;1479721269;16
2870;4306;1479714717;12
4655;7482;1479703791;2
783;2438;1479729396;14
6995;2871;1479705985;4
3128;3882;1479723118;2
2650;5969;1479729729;14
1266;7560;1479720432;2
3110;7828;1479697873;16
4253;3021;1479695795;4
5381;152;1479723632;14
4165;3112;1479733421;14
6055;651;1479721492;14
5532;3232;1479733902;4
5898;5154;1479736307;6
4823;1567;1479703864;16
3492;218;1479708953;6
6929;6606;1479717514;16
1905;1659;1479739616;4
1288;1455;1479739735;12
2375;3199;1479700713;18
47;5172;1479735630;6
2893;4759;1479730200;16
2303;984;1479707756;6
7685;6571;1479717958;10
4741;3069;1479725888;14
1075;7813;1479727493;8
3369;2816;1479725812;2
2683;3757;1479696179;12
6893;2527;1479736377;14
3642;4677;1479739542;18
7174;6512;1479728211;14
4552;7643;1479736691;10
3513;4848;1479699464;6
4417;1870;1479727720;6
7168;4848;1479730701;14
3548;1769;1479736154;16
74;1380;1479698525;4
2604;1293;1479710081;12
3585;6886;1479736646;14
1050;4575;1479734915;18
7522;4967;1479724619;14
4690;4736;1479699098;6
5177;3897;1479709387;16
3362;7864;1479718747;8
7644;4220;1479707124;10
4122;250;1479711699;18
2163;2368;1479701115;4
321;6129;1479711966;6
7506;754;1479732159;12
1989;6210;1479724103;14
5213;5501;1479738952;16
1706;5012;1479703231;16
4837;2169;1479721507;10
127;2722;1479707534;12
3211;1417;1479709154;4
4214;6234;1479700432;14
7909;2863;1479722354;12
54;651;1479704023;2
461;2244;1479724535;2
5378;3339;1479704837;12
4696;2213;1479697330;10
5877;855;1479704106;2
478;948;1479739035;18
2152;6076;1479710111;14
4732;3362;1479712811;6
2936;7196;1479718234;6
810;229;1479732808;4
286;2861;1479732051;10
956;6765;1479701306;6
4080;4992;1479700755;12
1945;7152;1479724136;12
176;4409;1479710586;2
4612;703;1479727551;8
154;2097;1479724286;10
6605;6345;1479721907;6
1587;6858;1479706313;6
1311;3831;1479702512;10
7039;358;1479722729;16
6022;6980;1479716069;2
4580;6233;1479715245;14
188;5032;1479707037;4
7530;4125;1479697245;6
22;5071;1479727469;14
4086;7520;1479725033;14
6975;1138;1479738498;10
7117;1353;1479711244;16
4203;4911;1479737765;12
1336;1669;1479699618;14
3679;4321;1479704073;6
4433;2807;1479721965;10
4860;2732;1479719243;16
7492;7295;1479722834;6
5159;5102;1479739770;8
3948;866;1479719034;12
3822;255;1479736785;4
4229;5700;1479737790;14
4995;3092;1479699738;16
1128;6591;1479733267;16
722;2025;1479711029;8
6190;6254;1479707655;16
1828;6082;1479719472;14
6808;6811;1479715536;6
808;410;1479708835;4
4466;6665;1479731482;6
4231;6243;1479727830;14
3659;6539;1479706126;12
494;1615;1479720693;16
3477;3491;1479714078;12
4725;3096;1479703259;18
5723;1415;1479723457;4
5009;7154;1479732851;12
3043;3486;1479722250;8
7763;1595;1479734891;2
2493;207;1479737401;14
6226;5440;1479700399;16
4653;5297;1479725093;12
4192;6744;1479728302;6
5077;5404;1479713316;8
6265;1784;1479731701;12
2853;1231;1479718057;12
3061;2508;1479739995;2
6568;2382;1479709446;2
1651;5637;1479707817;8
4607;3357;1479728487;2
523;3274;1479696294;4
4608;5509;1479723160;16
3273;803;1479739429;8
1551;62;1479713802;18
3050;4406;1479734261;14
2403;6627;1479739670;18
4219;6498;1479715909;16
5725;4625;1479719683;10
198;2507;1479708703;12
6781;1392;1479701403;18
7827;6314;1479726606;14
558;3279;1479737859;4
4072;2920;1479703843;18
979;2743;1479719249;16
3614;2350;1479718230;6
4493;6811;1479704138;6
6194;4531;1479729016;6
772;3910;1479717327;4
7883;4439;1479695568;10
771;2714;1479711503;10
4143;393;1479718353;16
466;6804;1479721044;12
5832;5048;1479735894;10
651;94;1479706161;2
4285;7584;1479713824;18
932;4967;1479717808;4
341;244;1479706742;12
77;4539;1479706001;2
6436;5638;1479715748;2
4388;770;1479725494;10
6481;481;1479739805;12
6332;6666;1479698648;8
1956;928;1479729532;16
3569;5736;1479696104;8
1369;7837;1479724812;4
3769;3370;1479723209;2
2565;1109;1479729278;14
3962;3171;1479699052;16
4029;4450;1479729895;12
893;247;1479730978;16
1387;3727;1479705178;12
1403;5093;1479706551;4
5065;7492;1479698474;2
2699;4277;1479734460;10
6916;7698;1479737177;4
7046;6486;1479730911;16
628;1063;1479701993;12
3165;7133;1479735491;2
692;4984;1479698800;16
1195;1414;1479734262;16
1204;7730;1479715152;14
1160;173;1479723319;14
4607;5912;1479734072;6
5336;4530;1479715217;2
1775;7886;1479710754;6
5346;2098;1479705094;2
7168;2316;1479734159;4
6308;3775;1479700969;18
6914;2922;1479728060;6
5300;2376;1479700143;4
5502;2773;1479696482;2
5082;288;1479731765;16
5468;5232;1479716327;2
4045;1822;1479734939;18
1657;3980;1479699896;12
2567;686;1479698008;18
3154;5339;1479718327;18
1465;2203;1479716930;8
6024;5224;1479730210;10
4827;7898;1479735934;4
1406;6366;1479704007;10
6571;3642;1479704486;12
1444;5075;1479726905;14
7122;2314;1479711279;6
5830;4248;1479709140;16
6471;6323;1479737423;16
6256;7150;1479700573;14
3032;2705;1479726713;16
5288;456;1479715280;18
2523;416;1479719875;18
6149;3378;1479716598;14
4042;2528;1479711817;16
4417;5601;1479718828;12
6267;790;1479703937;6
4138;7837;1479706559;16
7520;1775;1479722995;4
7362;3723;1479713796;4
4184;1521;1479736390;12
281;1810;1479735120;8
2133;1234;1479725836;12
923;4345;1479720271;4
612;639;1479709546;14
1784;998;1479723586;6
5973;7159;1479702263;2
5736;650;1479737190;12
5701;3364;1479705479;6
3284;2519;1479712239;10
1299;1298;1479711765;14
1848;4651;1479706682;14
1671;1133;1479734982;4
2628;3322;1479734823;14
421;6412;1479723990;16
3860;4027;1479710404;16
4297;6083;1479719888;12
6663;2230;1479697269;16
4342;6077;1479728259;12
2308;17;1479700869;12
4029;2705;1479713776;16
6450;4816;1479733534;2
2684;5724;1479704072;4
6321;2651;1479717864;12
2477;1973;1479734845;18
4321;7791;1479710935;10
88;3579;1479699111;8
6227;3471;1479706665;2
6455;3903;1479710832;10
57;2879;1479710488;6
1200;442;1479698059;12
2129;3086;1479731571;10
6146;6656;1479697599;8
6535;4700;1479707721;10
4686;3410;1479737756;12
3018;7341;1479738884;4
2935;5833;1479697304;10
473;3934;1479707199;16
4184;4097;1479698563;14
3352;4350;1479721020;12
2924;3058;1479700741;10
4724;6787;1479699142;6
312;2346;1479738221;18
670;7500;1479737914;18
2448;6167;1479714759;16
5351;2250;1479737802;8
5798;6280;1479717510;10
2923;1188;1479727989;8
1027;3625;1479738671;10
1791;2735;1479732451;6
1640;999;1479723575;10
2928;3486;1479734245;12
2607;5309;1479705014;16
2848;5255;1479708652;12
4028;2084;1479717103;14
960;5034;1479709075;6
694;227;1479733146;2
3896;4932;1479727633;18
237;4970;1479718741;4
3960;4502;1479713394;14
4310;6808;1479718261;18
5703;3603;1479697385;16
7813;7730;1479720462;16
7328;5213;1479739474;8
33;4395;1479730864;16
100;2425;1479700879;4
3802;4651;1479703903;6
7769;6530;1479739215;2
5087;438;1479739032;14
7444;1979;1479723150;10
5318;1219;1479708252;6
1818;4140;1479737587;8
2096;1782;1479706909;18
4971;3705;1479707757;14
1800;3323;1479735860;16
2216;7083;1479737225;6
4127;3057;1479723767;6
4516;7435;1479717619;2
5895;5455;1479712140;2
98;6569;1479733898;2
1176;3751;1479729095;18
5387;4298;1479733607;2
2060;4280;1479738709;10
4680;4234;1479699692;6
3715;3399;1479708281;14
841;3170;1479713367;12
1816;2276;1479733562;18
1612;2344;1479726428;18
3595;259;1479696984;18
4396;4014;1479696520;14
105;4888;1479715496;4
361;7048;1479702868;12
2562;4310;1479722575;2
266;7439;1479715749;8
6018;6745;1479708694;6
4337;6873;1479739439;10
5182;4696;1479705668;14
7651;6598;1479736788;6
5090;7586;1479734492;16
3412;1107;1479732180;12
6580;1264;1479723232;18
1598;4922;1479725274;18
2308;2136;1479720486;6
6137;5893;1479724094;16
7076;1359;1479731957;12
3822;3120;1479734905;16
193;4221;1479706459;14
4469;1613;1479731086;14
6228;5260;1479738532;10
1360;5885;1479696032;18
550;5887;1479711791;18
379;3825;1479706814;16
1654;3333;1479732516;2
6604;5733;1479698495;2
3248;6883;1479701827;14
551;4787;1479731302;2
4915;4959;1479700915;18
4637;7653;1479705637;12
151;4657;1479737867;8
380;2097;1479717840;16
5362;4674;1479697727;16
6436;4352;1479717112;6
4506;4535;1479721195;12
284;478;1479732807;4
1759;5636;1479722331;16
3591;2381;1479706927;10
4462;1689;1479739272;16
2526;5345;1479728249;12
5288;2602;1479722400;6
6474;1557;1479718266;8
3592;6193;1479733193;6
2141;1627;1479715477;18
2424;2180;1479707998;2
7821;2346;1479712178;16
3812;1736;1479730072;12
7115;1925;1479736495;10
6189;4891;1479728126;6
1216;6651;1479709222;12
4252;2663;1479726843;10
6953;32;1479702990;14
5142;4758;1479732796;14
6324;1822;1479712083;14
1581;3734;1479730529;12
92;1350;1479726881;14
430;4791;1479707270;12
4737;5706;1479725430;12
4628;959;1479732908;14
3980;6598;1479716860;18
4288;3877;1479739118;10
1103;6;1479712629;18
260;4679;1479708253;8
2509;3737;1479731425;18
3448;3584;1479718847;2
2236;1350;1479737656;18
2508;6499;1479723434;16
4919;4900;1479733608;6
1413;2621;1479712586;12
118;977;1479705106;2
6780;5712;1479730405;2
7062;7463;1479738316;18
4386;5897;1479734544;2
3226;1520;1479707223;10
4343;6616;1479704207;16
6828;4390;1479715459;4
3618;1847;1479730598;14
1875;3542;1479706053;2
2313;5916;1479723852;14
316;2635;1479725988;16
5852;3603;1479727675;8
5939;4025;1479697472;2
4579;3359;1479723489;12
4347;3214;1479711807;18
1058;951;1479707597;2
7013;3156;1479717310;16
1718;5224;1479719607;8
901;5849;1479704086;2
4833;4152;1479715454;16
6540;1335;1479739398;12
23;455;1479716310;18
2312;3386;1479733029;18
7507;1521;1479720237;12
6352;1801;1479705562;8
3169;1173;1479699147;18
355;5452;1479710360;14
6205;6839;1479736740;8
7269;6747;1479722986;10
4443;4578;1479720401;16
1094;4986;1479726678;2
4079;1556;1479726057;6
2781;1342;1479732274;18
4589;2557;1479707763;18
5843;7627;1479706208;4
1824;3075;1479720955;8
1905;4801;1479729418;16
2305;2541;1479736760;14
3207;7520;1479705829;8
167;1454;1479704262;14
4527;5137;1479725407;18
7570;4099;1479713209;4
4272;632;1479715475;10
5819;4925;1479731023;16
97;4234;1479733077;14
3437;2174;1479711241;12
5431;26;1479701707;16
1375;5564;1479731532;14
3649;2618;1479714094;2
7866;7652;1479712289;8
1210;3617;1479727222;2
15;1516;1479730764;2
3877;3707;1479712032;8
6610;2618;1479712982;12
4323;3152;1479739158;14
3244;7002;1479726128;8
5398;7116;1479719558;18
7720;7604;1479738658;16
6744;1380;1479730748;14
1104;2760;1479735106;18
6645;895;1479730305;14
5172;5812;1479712990;4
2993;1056;1479696366;12
742;7784;1479729311;2
2672;7148;1479712511;6
6652;5136;1479725848;18
1294;6846;1479706455;16
2480;4452;1479738732;18
6394;3202;1479710727;12
2187;4073;1479702267;10
3653;7122;1479709684;10
5202;3946;1479696723;10
4391;74;1479708437;4
3362;3032;1479725973;14
2642;769;1479709156;14
7113;998;1479717805;6
6305;7006;1479698194;8
3367;6044;1479717277;2
3488;7822;1479707681;2
5020;6774;1479707192;12
4824;920;1479739150;14
3188;4546;1479729285;14
122;2245;1479729042;14
2953;286;1479718679;10
3509;3023;1479710318;6
5076;3495;1479736274;6
3958;589;1479712762;4
7414;2914;1479698542;6
26;6190;1479717960;6
6259;6462;1479713749;16
5442;277;1479731918;4
4938;3572;1479739545;6
259;7877;1479706527;2
377;6422;1479702625;12
1677;1818;1479720294;4
1292;3105;1479698184;4
1168;653;1479729603;14
3168;4390;1479731419;10
5098;1502;1479708081;8
7524;1414;1479697568;2
4334;6286;1479699698;14
7847;6358;1479731330;16
5899;1644;1479724490;16
5200;4017;1479719892;4
629;2190;1479736533;4
2049;1441;1479730652;18
4968;6433;1479709658;6
541;2724;1479719199;2
4736;4264;1479718609;14
2515;6270;1479711380;10
1863;1376;1479698454;14
505;4095;1479733820;8
7522;6955;1479731408;6
2560;7363;1479719285;10
462;6348;1479701377;14
5179;4607;1479710171;18
6327;3120;1479721203;18
1769;1946;1479739160;4
1111;481;1479696418;10
4186;62;1479702813;14
4703;3641;1479734338;10
2249;3278;1479711127;8
3278;3471;1479737444;16
1221;3759;1479716654;14
1521;6155;1479734057;12
3842;7082;1479702012;2
1104;7653;1479696918;6
7157;2083;1479714378;12
2618;3713;1479731359;14
7895;4736;1479713543;18
4200;6412;1479728402;18
5314;982;1479710319;6
6088;7071;1479707426;12
2056;1036;1479696326;14
2737;1903;1479736338;10
3796;26;1479707176;4
2002;3008;1479734834;8
4134;2044;1479731201;14
2380;5154;1479713955;12
2894;7691;1479733479;4
2448;1760;1479734378;8
4349;4166;1479702595;4
4590;429;1479711273;2
166;2836;1479718456;18
3851;720;1479711148;18
742;5387;1479711414;2
848;3641;1479723623;12
4;3442;1479724825;16
5719;2507;1479725513;4
3766;3850;1479717244;14
3985;895;1479703349;4
4780;507;1479727909;12
2095;3666;1479698295;18
4406;5193;1479735646;2
2979;2581;1479698987;4
3001;2920;1479698317;10
1726;5210;1479731607;8
1410;721;1479711296;4
4291;4109;1479715364;14
2837;2532;1479714229;16
5816;4696;1479728662;6
7720;6958;1479710997;2
585;7013;1479722508;6
3826;3150;1479711064;8
2398;2795;1479712133;4
5563;6925;1479723613;12
168;4641;1479695871;10
4675;1417;1479701696;10
2032;1273;1479732605;16
6014;880;1479713976;18
5322;7133;1479736603;2
1010;2767;1479731601;6
3633;3712;1479704466;2
4668;7330;1479698115;14
2261;5387;1479716976;10
3264;7805;1479730053;4
1465;1714;1479713550;14
5312;1255;1479724581;2
1755;7825;1479739392;4
15;3294;1479706981;14
2621;1698;1479699128;18
4514;285;1479713705;12
2394;4787;1479716928;16
4023;50;1479731296;16
1002;6900;1479720190;16
6867;6111;1479719527;2
5939;7308;1479730092;6
1542;2724;1479702369;16
